Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
2017-12-29 00:00:00-05:00,100.99566208241454,101.49066277714947,100.97969706892903,101.2830810546875,7580500,0.0,0.0,0.0
2018-01-02 00:00:00-05:00,100.98767759664025,101.00364870148616,99.85397280025221,100.18929290771484,16238200,0.0,0.0,0.0
2018-01-03 00:00:00-05:00,100.59643751011988,100.75611195858068,100.18925974799816,100.66828918457031,8605100,0.0,0.0,0.0
2018-01-04 00:00:00-05:00,100.31700087637665,100.72417862509039,100.09345421941681,100.6523208618164,9217900,0.0,0.0,0.0
2018-01-05 00:00:00-05:00,100.4927118568893,100.74020923237455,100.08553384303168,100.3649673461914,10915400,0.0,0.0,0.0
2018-01-08 00:00:00-05:00,100.5884672025425,100.6204033153119,99.93379211874651,100.3010482788086,8850600,0.0,0.0,0.0
2018-01-09 00:00:00-05:00,99.64640450311352,99.66237561011155,98.84801970660446,98.95979309082031,16226400,0.0,0.0,0.0
2018-01-10 00:00:00-05:00,98.04957621803194,98.94376884769147,97.92982344319317,98.83998107910156,14302600,0.0,0.0,0.0
2018-01-11 00:00:00-05:00,98.6084883272418,99.47073910682181,98.44880774495557,99.2471923828125,12511000,0.0,0.0,0.0
2018-01-12 00:00:00-05:00,99.07955106642883,99.63043851985236,98.92786209857606,99.41487121582031,9987100,0.0,0.0,0.0
2018-01-16 00:00:00-05:00,99.93377435192116,100.02159712362568,99.44675937835594,99.82998657226562,9125900,0.0,0.0,0.0
2018-01-17 00:00:00-05:00,99.86194255895325,100.30903596485979,99.47871528875419,99.69428253173828,8327000,0.0,0.0,0.0
2018-01-18 00:00:00-05:00,98.94378825933711,99.21523605714523,98.63241880129125,98.76814270019531,10843900,0.0,0.0,0.0
2018-01-19 00:00:00-05:00,98.52063752190594,98.64837586022952,98.1853175312182,98.24918365478516,11374300,0.0,0.0,0.0
2018-01-22 00:00:00-05:00,98.56057764401555,98.76815934809852,98.19332145444795,98.34501647949219,8984700,0.0,0.0,0.0
2018-01-23 00:00:00-05:00,98.84797992948064,99.1593493875265,98.39290102224514,98.76814270019531,12325700,0.0,0.0,0.0
2018-01-24 00:00:00-05:00,98.08156605557812,98.30511281266557,97.83406873040163,98.23326110839844,9038900,0.0,0.0,0.0
2018-01-25 00:00:00-05:00,98.32901971286655,99.11941851578766,98.04160085886085,99.03958129882812,12173300,0.0,0.0,0.0
2018-01-26 00:00:00-05:00,98.9038649886624,98.92782163912905,98.28112608271066,98.67233276367188,6462900,0.0,0.0,0.0
2018-01-29 00:00:00-05:00,98.17732831937025,98.17732831937025,97.64241224591373,97.9857177734375,12223000,0.0,0.0,0.0
2018-01-30 00:00:00-05:00,97.62645744001999,97.69831521373045,97.1633929598118,97.41089630126953,12064400,0.0,0.0,0.0
2018-01-31 00:00:00-05:00,98.09749109949739,98.14539221318321,97.3549933814199,97.9857177734375,18045100,0.0,0.0,0.0
2018-02-01 00:00:00-05:00,97.98975492316517,98.02975360907622,96.50966315535585,96.56566619873047,18632800,0.255,0.0,0.0
2018-02-02 00:00:00-05:00,96.12563555534639,96.21364120201501,95.39758995179211,95.66960906982422,23944400,0.0,0.0,0.0
2018-02-05 00:00:00-05:00,95.34158882994446,97.46171436289015,94.91756494413002,96.57366180419922,28606200,0.0,0.0,0.0
2018-02-06 00:00:00-05:00,96.34166134114189,96.7016861649242,95.7816308648686,95.97364044189453,10935400,0.0,0.0,0.0
2018-02-07 00:00:00-05:00,96.1096363778568,96.26964942763671,94.8535629304847,95.06157684326172,16271100,0.0,0.0,0.0
2018-02-08 00:00:00-05:00,94.41354077551779,95.34959422718606,94.28553033569628,94.95757293701172,15155100,0.0,0.0,0.0
2018-02-09 00:00:00-05:00,94.4935199071044,95.27756228548513,94.23750519728405,94.35751342773438,15661600,0.0,0.0,0.0
2018-02-12 00:00:00-05:00,94.85357831503063,95.44561753943007,94.55756480670563,94.77357482910156,10944600,0.0,0.0,0.0
2018-02-13 00:00:00-05:00,94.89357041217049,95.2135904169394,94.7175591043539,95.19758605957031,8157600,0.0,0.0,0.0
2018-02-14 00:00:00-05:00,94.77354006395151,94.83754527076606,93.98149546720725,94.1415023803711,12043300,0.0,0.0,0.0
2018-02-15 00:00:00-05:00,94.55757096204101,95.04560019301427,94.39755787589193,94.46156311035156,8222400,0.0,0.0,0.0
2018-02-16 00:00:00-05:00,95.23757343199597,95.37357992539076,94.6775370001018,94.97355651855469,8454100,0.0,0.0,0.0
2018-02-20 00:00:00-05:00,94.6295574519276,94.81357094620988,94.22953395501963,94.55755615234375,8268800,0.0,0.0,0.0
2018-02-21 00:00:00-05:00,94.59756203710866,94.63756683139286,93.2134840506699,93.39749145507812,12054300,0.0,0.0,0.0
2018-02-22 00:00:00-05:00,93.79753668809674,94.13356116776939,93.60552705962382,93.67752838134766,9317900,0.0,0.0,0.0
2018-02-23 00:00:00-05:00,94.30954786077976,94.65356835031153,94.18154350163121,94.50955963134766,9072900,0.0,0.0,0.0
2018-02-26 00:00:00-05:00,94.94954470014747,95.13355813092092,94.4375152891327,94.54151916503906,8771600,0.0,0.0,0.0
2018-02-27 00:00:00-05:00,94.82150089209534,94.93351300867566,93.81344677770157,94.40547943115234,12525700,0.0,0.0,0.0
2018-02-28 00:00:00-05:00,94.78153446821595,95.06955177139001,94.60552321584602,95.00554656982422,9311600,0.0,0.0,0.0
2018-03-01 00:00:00-05:00,94.9406441119652,95.89462197222686,94.71618017218213,95.65412139892578,12287700,0.239,0.0,0.0
2018-03-02 00:00:00-05:00,95.27729486515679,95.34142913646525,94.6920864589641,94.87646484375,10064300,0.0,0.0,0.0
2018-03-05 00:00:00-05:00,95.19716867238579,95.23725413724746,94.29930685866027,94.6199722290039,5658200,0.0,0.0,0.0
2018-03-06 00:00:00-05:00,94.88449609486916,95.14102709890207,94.69209937088989,94.7081298828125,5452000,0.0,0.0,0.0
2018-03-07 00:00:00-05:00,95.05289372215735,95.14107687432089,94.56388028422673,94.60396575927734,4461800,0.0,0.0,0.0
2018-03-08 00:00:00-05:00,94.84442067655881,95.38954988233316,94.80434133442057,95.14905548095703,7086700,0.0,0.0,0.0
2018-03-09 00:00:00-05:00,94.5879090065379,94.81237294024059,94.26724362288398,94.5237808227539,6570400,0.0,0.0,0.0
2018-03-12 00:00:00-04:00,94.84440668977818,95.12499262427876,94.74821138988662,95.0688705444336,5801300,0.0,0.0,0.0
2018-03-13 00:00:00-04:00,94.84442366573201,95.69418770268622,94.74822834862269,95.54988861083984,7455300,0.0,0.0,0.0
2018-03-14 00:00:00-04:00,95.71823279249645,96.51989302339477,95.69418396415865,96.3916244506836,10175000,0.0,0.0,0.0
2018-03-15 00:00:00-04:00,96.335508479168,96.59203950840818,96.14311173628342,96.3916244506836,6757900,0.0,0.0,0.0
2018-03-16 00:00:00-04:00,96.03884754677128,96.20719537268842,95.83843259455863,96.04685974121094,6084300,0.0,0.0,0.0
2018-03-19 00:00:00-04:00,95.56594328944016,96.17520695531259,95.55792497225943,95.7423095703125,8491200,0.0,0.0,0.0
2018-03-20 00:00:00-04:00,95.32542950969035,95.57394224629638,95.26129521760404,95.35749053955078,5446000,0.0,0.0,0.0
2018-03-21 00:00:00-04:00,95.12501221751411,95.73426962958932,94.68409661492309,95.46170806884766,9742400,0.0,0.0,0.0
2018-03-22 00:00:00-04:00,96.44774841253886,96.8565968766996,95.9346863115532,96.40766906738281,12136600,0.0,0.0,0.0
2018-03-23 00:00:00-04:00,95.94268324948978,96.44772692243932,95.89458559954639,96.33549499511719,7250400,0.0,0.0,0.0
2018-03-26 00:00:00-04:00,96.19921036945046,96.55995496186345,95.934661073051,95.96672821044922,8237900,0.0,0.0,0.0
2018-03-27 00:00:00-04:00,96.06294385848156,97.09708625714735,96.04690722931541,96.99286651611328,9168500,0.0,0.0,0.0
2018-03-28 00:00:00-04:00,97.36159866417063,97.51391601213476,96.96076868841664,97.2493667602539,7412500,0.0,0.0,0.0
2018-03-29 00:00:00-04:00,97.4337682109035,98.0350132792573,97.40971938675833,97.72236633300781,9694300,0.0,0.0,0.0
2018-04-02 00:00:00-04:00,97.48943492319466,98.30084438978255,97.33679802913396,97.91522216796875,12036500,0.26,0.0,0.0
2018-04-03 00:00:00-04:00,97.49741909793737,97.59382613499712,97.07163207711814,97.16000366210938,9855000,0.0,0.0,0.0
2018-04-04 00:00:00-04:00,97.48943692731545,97.57780856060494,96.88690640720935,96.95921325683594,6654300,0.0,0.0,0.0
2018-04-05 00:00:00-04:00,96.4852195243946,96.62179163811504,96.2201046241673,96.23617553710938,7603700,0.0,0.0,0.0
2018-04-06 00:00:00-04:00,96.93509388461592,97.32874536386478,96.58160742122567,97.28857421875,8831200,0.0,0.0,0.0
2018-04-09 00:00:00-04:00,96.91904235465238,97.44927215576172,96.6860631507641,97.44927215576172,6307500,0.0,0.0,0.0
2018-04-10 00:00:00-04:00,97.3689229265439,97.51353048663238,97.03150732942315,97.27252197265625,6046000,0.0,0.0,0.0
2018-04-11 00:00:00-04:00,97.8910945846124,97.9232302715586,97.42513631777598,97.61795043945312,5901300,0.0,0.0,0.0
2018-04-12 00:00:00-04:00,97.24036198499317,97.26446221744419,96.73423871575537,96.90294647216797,6622800,0.0,0.0,0.0
2018-04-13 00:00:00-04:00,96.82258276417805,97.31264114641384,96.80651798918444,97.12786865234375,4964000,0.0,0.0,0.0
2018-04-16 00:00:00-04:00,96.58960915032756,97.1841038890608,96.54943801923916,97.16000366210938,4491300,0.0,0.0,0.0
2018-04-17 00:00:00-04:00,97.1439303404221,97.67415983717413,97.06359420949862,97.42510986328125,5590400,0.0,0.0,0.0
2018-04-18 00:00:00-04:00,97.4411970131272,97.4813620206586,96.62978785823194,96.64585876464844,8138400,0.0,0.0,0.0
2018-04-19 00:00:00-04:00,95.93889480649018,96.02726641214234,95.44883631305744,95.85855865478516,9875800,0.0,0.0,0.0
2018-04-20 00:00:00-04:00,95.51312988194698,95.70593791669582,95.14357859482132,95.16767883300781,7579400,0.0,0.0,0.0
2018-04-23 00:00:00-04:00,95.0632510613016,95.29623026703291,94.86240755249091,95.19178771972656,7073200,0.0,0.0,0.0
2018-04-24 00:00:00-04:00,94.9668287610035,95.15963678239025,94.60531295474627,94.75794982910156,8190800,0.0,0.0,0.0
2018-04-25 00:00:00-04:00,94.32408862073873,94.5168965507694,93.94650208287403,94.12324523925781,6603800,0.0,0.0,0.0
2018-04-26 00:00:00-04:00,94.58118478092278,94.90252934523008,94.46870682830962,94.78202819824219,6528600,0.0,0.0,0.0
2018-04-27 00:00:00-04:00,95.17571459378243,95.56133066451571,95.15161435551872,95.51313018798828,5401800,0.0,0.0,0.0
2018-04-30 00:00:00-04:00,95.66577420666572,96.05139028144596,95.55330234075007,95.68183898925781,8321100,0.0,0.0,0.0
2018-05-01 00:00:00-04:00,95.62705047214683,95.68341036554742,95.19227766178103,95.33720397949219,7979200,0.262,0.0,0.0
2018-05-02 00:00:00-04:00,95.52238896685542,95.70757499380856,95.216436120985,95.23253631591797,4644000,0.0,0.0,0.0
2018-05-03 00:00:00-04:00,95.68343986896157,96.06185904537774,95.55461984836838,95.65928649902344,6345300,0.0,0.0,0.0
2018-05-04 00:00:00-04:00,95.99746901540934,95.99746901540934,95.4016571190649,95.80422973632812,4283500,0.0,0.0,0.0
2018-05-07 00:00:00-04:00,95.7881030361391,95.8283566010675,95.60291698060783,95.65122985839844,3647800,0.0,0.0,0.0
2018-05-08 00:00:00-04:00,95.4499251700372,95.81223789825965,95.24863895596523,95.5626449584961,6091200,0.0,0.0,0.0
2018-05-09 00:00:00-04:00,95.10370946976461,95.34524923294856,94.9909896850586,94.9909896850586,7832500,0.0,0.0,0.0
2018-05-10 00:00:00-04:00,95.44994462561722,95.7961572301003,95.28891193587566,95.75589752197266,7101500,0.0,0.0,0.0
2018-05-11 00:00:00-04:00,96.0699042566429,96.1021107948152,95.66733174364276,95.99744415283203,4273400,0.0,0.0,0.0
2018-05-14 00:00:00-04:00,95.65122127219804,95.80419463362452,95.48213542926244,95.49018859863281,4996200,0.0,0.0,0.0
2018-05-15 00:00:00-04:00,94.65288288114485,94.66898922767164,93.96045740700559,94.40328979492188,12901000,0.0,0.0,0.0
2018-05-16 00:00:00-04:00,94.54012530432169,94.62869174656626,94.03288616100457,94.04093933105469,6518000,0.0,0.0,0.0
2018-05-17 00:00:00-04:00,93.90405448956014,94.05703399767239,93.4692754739531,93.5658950805664,7330300,0.0,0.0,0.0
2018-05-18 00:00:00-04:00,93.8074564950971,94.43546868472497,93.8074564950971,94.37105560302734,9606500,0.0,0.0,0.0
2018-05-21 00:00:00-04:00,94.30659176252082,94.50787792741008,94.1616654780899,94.4193115234375,4448500,0.0,0.0,0.0
2018-05-22 00:00:00-04:00,94.43543908687884,94.48374581162705,94.08117339134506,94.27440643310547,4700700,0.0,0.0,0.0
2018-05-23 00:00:00-04:00,94.80581413995753,95.09566680199798,94.73335404583155,94.95879364013672,9634000,0.0,0.0,0.0
2018-05-24 00:00:00-04:00,95.56267144840903,95.86057119644181,95.52241173732756,95.71564483642578,8204100,0.0,0.0,0.0
2018-05-25 00:00:00-04:00,96.26311901532097,96.48855859683643,96.1906589253058,96.31143188476562,8482800,0.0,0.0,0.0
2018-05-29 00:00:00-04:00,97.25347863139197,98.64637623256246,96.96362590019945,98.42093658447266,21668100,0.0,0.0,0.0
2018-05-30 00:00:00-04:00,97.42255221912839,97.80902455058475,97.2132127836408,97.76071166992188,11616300,0.0,0.0,0.0
2018-05-31 00:00:00-04:00,97.87340143908118,98.21156692882498,97.38226261204849,97.59965515136719,10769900,0.0,0.0,0.0
2018-06-01 00:00:00-04:00,96.97909888543849,97.41488820875635,96.72085404462524,97.08401489257812,8718800,0.281,0.0,0.0
2018-06-04 00:00:00-04:00,96.93066028858001,96.9548697754697,96.33347036948233,96.38188934326172,7156500,0.0,0.0,0.0
2018-06-05 00:00:00-04:00,96.80961833761134,96.97102519801946,96.53523591048078,96.60786437988281,5635900,0.0,0.0,0.0
2018-06-06 00:00:00-04:00,96.09943891617182,96.11557652239738,95.56680555510322,95.8250503540039,7813300,0.0,0.0,0.0
2018-06-07 00:00:00-04:00,95.78474927686608,97.23737465966265,95.77667739135457,96.75316619873047,13238300,0.0,0.0,0.0
2018-06-08 00:00:00-04:00,96.48680256635461,96.72083787625697,96.38996461538926,96.46259307861328,6790600,0.0,0.0,0.0
2018-06-11 00:00:00-04:00,96.09132930763128,96.3495740051412,95.98641951575013,96.2850112915039,6844200,0.0,0.0,0.0
2018-06-12 00:00:00-04:00,95.97838424853916,96.40610161472165,95.94610287940668,96.30925750732422,6048200,0.0,0.0,0.0
2018-06-13 00:00:00-04:00,96.39806313577657,96.55139815302707,95.73631023186286,96.26087188720703,8834700,0.0,0.0,0.0
2018-06-14 00:00:00-04:00,96.66431753902758,97.08396905536658,96.42221657840717,97.05975341796875,10078800,0.0,0.0,0.0
2018-06-15 00:00:00-04:00,97.5116820841522,97.72150167622388,97.0839648641852,97.14852142333984,7992800,0.0,0.0,0.0
2018-06-18 00:00:00-04:00,97.22923209455473,97.29378865649632,96.87414329719708,97.05975341796875,4893700,0.0,0.0,0.0
2018-06-19 00:00:00-04:00,97.62467956542969,97.83450534851386,97.40678190225445,97.62467956542969,6133300,0.0,0.0,0.0
2018-06-20 00:00:00-04:00,97.46332285740766,97.47946662588974,96.7612228545285,96.76929473876953,6879100,0.0,0.0,0.0
2018-06-21 00:00:00-04:00,97.13238588977303,97.44712144161757,97.01940421254882,97.27764892578125,7235800,0.0,0.0,0.0
2018-06-22 00:00:00-04:00,96.914541447658,97.3422650685175,96.8903319545428,97.2696304321289,4082500,0.0,0.0,0.0
2018-06-25 00:00:00-04:00,97.37450610054671,97.73766066089749,97.3583623404633,97.48748779296875,8363700,0.0,0.0,0.0
2018-06-26 00:00:00-04:00,97.46327274881091,97.67309853189506,97.37450669597119,97.62467956542969,5450000,0.0,0.0,0.0
2018-06-27 00:00:00-04:00,98.25415161895488,98.60116858142665,98.09275095796173,98.544677734375,8173400,0.0,0.0,0.0
2018-06-28 00:00:00-04:00,98.56083680948593,98.657680921404,98.31873576525363,98.56890869140625,7109500,0.0,0.0,0.0
2018-06-29 00:00:00-04:00,98.59309688822083,98.85941352070103,98.17345147461856,98.22994232177734,11164700,0.0,0.0,0.0
2018-07-02 00:00:00-04:00,98.46855499750686,98.47664515619574,98.10457807928577,98.15310668945312,9662000,0.275,0.0,0.0
2018-07-03 00:00:00-04:00,98.29869866051489,98.70312020107225,98.29869866051489,98.6788558959961,3808800,0.0,0.0,0.0
2018-07-05 00:00:00-04:00,98.72740980351132,99.10756713640191,98.68697134168364,98.96197509765625,3860400,0.0,0.0,0.0
2018-07-06 00:00:00-04:00,99.28549194335938,99.42299379128774,99.06710701847217,99.28549194335938,4679900,0.0,0.0,0.0
2018-07-09 00:00:00-04:00,98.73547286476823,98.8487104003812,98.59797102452146,98.64649963378906,5952700,0.0,0.0,0.0
2018-07-10 00:00:00-04:00,98.5737173426453,98.78401211945578,98.5251825571645,98.63842010498047,5759700,0.0,0.0,0.0
2018-07-11 00:00:00-04:00,99.04281898918923,99.12370822279614,98.75163502695428,99.0185546875,6869100,0.0,0.0,0.0
2018-07-12 00:00:00-04:00,98.81634078003734,99.0589961311208,98.79207647912537,99.01046752929688,4824700,0.0,0.0,0.0
2018-07-13 00:00:00-04:00,99.17222674003882,99.38252761826071,99.0589892296843,99.26119995117188,4079000,0.0,0.0,0.0
2018-07-16 00:00:00-04:00,98.84870910644531,98.91341803194364,98.3876688114896,98.84870910644531,5517100,0.0,0.0,0.0
2018-07-17 00:00:00-04:00,98.9134286083725,98.99431168840253,98.59798027656697,98.66268920898438,3764300,0.0,0.0,0.0
2018-07-18 00:00:00-04:00,98.69502799984762,98.71120831688552,98.18545909084497,98.26634216308594,6330000,0.0,0.0,0.0
2018-07-19 00:00:00-04:00,98.51711586898891,99.04285907432262,98.4928453864947,98.8891830444336,6166700,0.0,0.0,0.0
2018-07-20 00:00:00-04:00,98.33916983787667,98.34725382776303,97.62738378486021,97.67591857910156,10469500,0.0,0.0,0.0
2018-07-23 00:00:00-04:00,97.36853476092472,97.36853476092472,96.39792546341864,96.47071838378906,11571800,0.0,0.0,0.0
2018-07-24 00:00:00-04:00,96.47881439614876,96.9155904578195,96.3655768436027,96.80235290527344,9053500,0.0,0.0,0.0
2018-07-25 00:00:00-04:00,97.07734460125927,97.27147138527654,96.46262829815363,96.6486587524414,7357900,0.0,0.0,0.0
2018-07-26 00:00:00-04:00,96.82663879017231,96.96414068162119,96.38177864060502,96.46266174316406,6821100,0.0,0.0,0.0
2018-07-27 00:00:00-04:00,96.9398455973725,96.95602591533945,96.57586866589756,96.62439727783203,4542000,0.0,0.0,0.0
2018-07-30 00:00:00-04:00,96.24423560505515,96.58395438593276,96.22806145881475,96.29277038574219,7111200,0.0,0.0,0.0
2018-07-31 00:00:00-04:00,96.89134158783862,96.94796037313307,96.70530490987986,96.81854248046875,6797400,0.0,0.0,0.0
2018-08-01 00:00:00-04:00,95.89193016170753,96.33778460605893,95.71358591005587,96.02973937988281,13312600,0.267,0.0,0.0
2018-08-02 00:00:00-04:00,96.15946233188615,96.25673653256082,95.9000541554557,96.16756439208984,4451100,0.0,0.0,0.0
2018-08-03 00:00:00-04:00,96.32971282484492,96.70261174787903,96.3134963324462,96.64586639404297,6162400,0.0,0.0,0.0
2018-08-06 00:00:00-04:00,96.90523846953855,97.14843010180587,96.68635919724282,96.70257568359375,4200200,0.0,0.0,0.0
2018-08-07 00:00:00-04:00,96.49177836952558,96.54852368674126,96.1188796871403,96.19994354248047,5346900,0.0,0.0,0.0
2018-08-08 00:00:00-04:00,96.1918816616426,96.49181867014997,96.15134662465486,96.2972640991211,5640900,0.0,0.0,0.0
2018-08-09 00:00:00-04:00,96.65396264070972,97.140352211031,96.56479049792662,97.10792541503906,7144100,0.0,0.0,0.0
2018-08-10 00:00:00-04:00,97.57811225369201,98.12935545878425,97.50515041085217,97.81320190429688,8457900,0.0,0.0,0.0
2018-08-13 00:00:00-04:00,97.48080462198983,97.84559517992821,97.44837783254101,97.61051177978516,7923200,0.0,0.0,0.0
2018-08-14 00:00:00-04:00,97.71589378839994,97.73210409066608,97.30245995567019,97.39163208007812,4251200,0.0,0.0,0.0
2018-08-15 00:00:00-04:00,97.81318752125279,98.19418843195383,97.7402256891417,97.95909881591797,7649800,0.0,0.0,0.0
2018-08-16 00:00:00-04:00,97.93481042225105,98.03209083342695,97.5051660962565,97.9510269165039,5400400,0.0,0.0,0.0
2018-08-17 00:00:00-04:00,98.16178254795561,98.4049804604256,97.88616401961747,98.07261657714844,3537600,0.0,0.0,0.0
2018-08-20 00:00:00-04:00,98.60761860354847,98.82649790685126,98.5265547146423,98.72921752929688,5603700,0.0,0.0,0.0
2018-08-21 00:00:00-04:00,98.38875615490757,98.51845715426737,98.14555827703688,98.39685821533203,4695000,0.0,0.0,0.0
2018-08-22 00:00:00-04:00,98.89950147860996,98.94003653509567,98.55902926934259,98.7860107421875,5309600,0.0,0.0,0.0
2018-08-23 00:00:00-04:00,98.89944452008203,99.00482694755885,98.72110026990761,98.93997955322266,5328700,0.0,0.0,0.0
2018-08-24 00:00:00-04:00,98.5914246821699,99.166986429254,98.48603604277946,99.13455963134766,6092200,0.0,0.0,0.0
2018-08-27 00:00:00-04:00,98.72113391098516,98.79409575854586,98.51036279942957,98.56710815429688,6407400,0.0,0.0,0.0
